Date,Open,High,Low,Close,Volume
2026-02-05,331.82000732421875,342.1400146484375,324.17999267578125,326.5,1616700
2026-02-06,339.8399963378906,344.6600036621094,319.29998779296875,344.3500061035156,1930300
2026-02-09,346.07000732421875,363.07000732421875,343.5899963378906,357.7699890136719,1485300
2026-02-10,383.29998779296875,388.0,366.95001220703125,377.260009765625,2417900
2026-02-11,382.0799865722656,386.6499938964844,352.3500061035156,364.4599914550781,1651200
2026-02-12,364.5,372.5799865722656,345.0,356.739990234375,1609200
2026-02-13,353.5,372.79998779296875,350.0,368.3999938964844,1337200
2026-02-17,364.7550048828125,364.7550048828125,340.3999938964844,354.3599853515625,1652300
2026-02-18,354.0199890136719,366.5299987792969,346.6300048828125,363.07000732421875,921400
2026-02-19,362.17498779296875,363.5799865722656,353.5,355.8900146484375,940900
2026-02-20,348.5299987792969,363.2099914550781,338.8500061035156,344.55999755859375,1383500
2026-02-23,337.6499938964844,337.95001220703125,298.0,305.3699951171875,3012400
2026-02-24,304.0199890136719,319.7200012207031,292.5299987792969,312.510009765625,2327800
2026-02-25,311.2900085449219,319.1860046386719,305.75,314.989990234375,1938700
2026-02-26,321.8500061035156,338.5150146484375,318.25,336.6099853515625,2242600
2026-02-27,328.7850036621094,331.29998779296875,319.2099914550781,328.4700012207031,1825500
2026-03-02,322.8699951171875,333.67999267578125,320.6000061035156,325.010009765625,4945800
2026-03-03,235.40499877929688,263.9800109863281,229.60000610351562,252.72999572753906,12122800
2026-03-04,255.75,257.45001220703125,245.74000549316406,248.00999450683594,4009600
2026-03-05,249.8699951171875,268.7699890136719,249.8699951171875,263.92999267578125,3774400
2026-03-06,259.0,275.3699951171875,258.0199890136719,270.4700012207031,2999100
2026-03-09,266.20001220703125,272.7049865722656,263.0,271.739990234375,1656400
2026-03-10,271.0,276.1029968261719,262.1499938964844,270.55999755859375,2075500
2026-03-11,273.29998779296875,278.69000244140625,266.6400146484375,270.57000732421875,1339300
2026-03-12,266.9100036621094,274.69000244140625,259.20001220703125,260.67999267578125,1801300
2026-03-13,260.2900085449219,268.54998779296875,256.6499938964844,260.5,1556100
2026-03-16,260.8900146484375,273.8550109863281,260.8900146484375,266.95001220703125,1386900
2026-03-17,265.30999755859375,278.67999267578125,265.0,272.2699890136719,1340500
2026-03-18,270.2200012207031,275.9100036621094,267.8900146484375,268.5199890136719,1142700
2026-03-19,266.0,273.0,264.0,270.1600036621094,1303100
2026-03-20,268.3399963378906,268.3399963378906,258.6000061035156,261.1600036621094,1686700
2026-03-23,270.1700134277344,279.9830017089844,268.0,273.25,1414600
2026-03-24,269.1099853515625,270.989990234375,253.44000244140625,253.75999450683594,1381800
2026-03-25,257.57000732421875,258.20001220703125,240.5500030517578,246.5399932861328,2038300
2026-03-26,241.25999450683594,250.8699951171875,240.72000122070312,241.27999877929688,1259100
2026-03-27,237.6300048828125,239.03500366210938,230.00999450683594,235.50999450683594,1440100
2026-03-30,234.8300018310547,242.16000366210938,232.61000061035156,235.2100067138672,1167200
2026-03-31,236.75,246.5760040283203,235.10499572753906,244.77000427246094,1083900
2026-04-01,248.4499969482422,253.41000366210938,244.77000427246094,249.36000061035156,1244100
